
2013-10-15,04:02:00.000,22.93549719,6.855370144

2013-10-15,04:10:00.000,22.81047476,19.70135794

2013-10-15,16:18:00.000,25.40826306,0.354921633

2013-10-15,16:19:00.000,22.78286865,19.67251267

2013-10-15,16:26:00.000,23.53297833,2.829712109

2013-10-16,03:50:00.000,25.25624489,-0.596525524

2013-10-16,03:57:00.000,22.88089362,-1.336361201

2013-10-16,04:10:00.000,21.00561314,7.477909871

2013-10-16,16:19:00.000,24.60474078,3.477177596

2013-10-16,16:31:00.000,22.72946719,-0.370764175

2013-10-16,16:33:00.000,20.35412614,11.53943037

2013-10-17,03:55:00.000,24.70398722,4.030524515

2013-10-17,03:58:00.000,23.32879381,3.304167475

2013-10-17,04:15:00.000,22.20362908,22.95711798

2013-10-17,16:18:00.000,22.17848271,22.64498325

2013-10-17,16:18:00.000,24.67882327,4.114284501

2013-10-17,16:26:00.000,23.42864952,2.64892628

2013-10-18,03:55:00.000,25.15438326,6.883555952

2013-10-18,03:57:00.000,24.02923327,6.192706099

2013-10-18,04:15:00.000,21.52889363,18.31902887

2013-10-18,16:14:00.000,25.75558358,3.250269144

2013-10-18,16:21:00.000,24.00535469,6.227170725

2013-10-18,16:23:00.000,22.75519254,10.67669087

2013-10-19,03:50:00.000,25.23231354,0.242975667

2013-10-19,03:57:00.000,23.48209101,3.115933542

2013-10-19,04:05:00.000,23.35707156,14.00325399

2013-10-19,16:18:00.000,24.5846725,3.850387688

2013-10-19,16:18:00.000,24.5846725,6.729569786

2013-10-19,16:25:00.000,23.33451733,3.900138475

2013-10-20,03:55:00.000,24.56280725,3.672648753

2013-10-20,03:55:00.000,25.18788086,10.00150882

2013-10-20,03:58:00.000,23.18764398,3.034007625

2013-10-20,16:13:00.000,25.79174748,6.513054644

2013-10-20,16:18:00.000,25.16667387,0.379524005

2013-10-20,16:26:00.000,23.29145641,2.433909154

2013-10-21,03:50:00.000,25.14618233,0.276925145

2013-10-21,03:50:00.000,26.39631982,9.679782112

2013-10-21,03:57:00.000,23.39598633,2.959183715

2013-10-21,16:08:00.000,25.75143424,12.95890914

2013-10-21,16:18:00.000,25.12636315,0.385245414

2013-10-21,16:25:00.000,22.75110762,6.311016994

2013-10-22,03:50:00.000,24.98226676,-0.338055111

2013-10-22,03:55:00.000,26.3574045,15.91153861

2013-10-22,04:02:00.000,22.7320309,6.119339326

2013-10-22,16:03:00.000,27.58913704,9.334860811

2013-10-22,16:19:00.000,24.96387157,-0.230551965

2013-10-22,16:25:00.000,23.21369683,3.5814478

2013-10-23,03:45:00.000,28.8215969,15.42234241

2013-10-23,03:50:00.000,26.32135925,6.516838697

2013-10-23,03:58:00.000,23.19606137,3.449303129

2013-10-23,15:53:00.000,28.17959704,18.34124927

2013-10-23,16:08:00.000,25.67936443,9.595071433

2013-10-23,16:25:00.000,23.30414225,2.878868802

2013-10-24,03:50:00.000,26.91329459,11.91154642

2013-10-24,03:55:00.000,25.0381312,6.340514409

2013-10-24,03:57:00.000,23.28798014,2.769600596

2013-10-24,16:03:00.000,27.52289527,8.802549291

2013-10-24,16:13:00.000,25.64773718,3.351922601

2013-10-24,16:25:00.000,23.27253714,2.8137167

2013-10-25,03:45:00.000,28.13326264,11.58074656

2013-10-25,03:50:00.000,26.13310532,5.589559925

2013-10-25,03:57:00.000,24.38296622,8.018326193

2013-10-25,15:58:00.000,26.86923419,17.28754206

2013-10-25,16:09:00.000,25.49412786,8.484131903

2013-10-25,16:16:00.000,24.36904196,7.977728109

2013-10-26,03:55:00.000,24.98095257,6.024985545

2013-10-26,03:55:00.000,26.85608138,16.98881094

2013-10-26,03:57:00.000,24.3559085,7.814423912

2013-10-26,15:58:00.000,28.09378339,11.17887348

2013-10-26,16:13:00.000,25.59361433,3.199246241

2013-10-26,16:16:00.000,24.96857234,4.944362604

2013-10-27,03:45:00.000,28.08219254,10.98253088

2013-10-27,03:50:00.000,24.95700242,0.370478603

2013-10-27,03:52:00.000,23.70692636,-0.660868594

2013-10-27,15:58:00.000,26.82130906,16.37025297

2013-10-27,16:18:00.000,25.57122872,-2.251383025

2013-10-27,16:26:00.000,24.196148,-2.72019479

2013-10-28,03:45:00.000,26.81131299,3.056982305

2013-10-28,03:48:00.000,24.31118376,-2.193196049

2013-10-28,03:55:00.000,26.18627533,13.42399222

2013-10-28,16:03:00.000,27.42713281,7.937454083

2013-10-28,16:08:00.000,27.42713009,0.429058482

2013-10-28,16:25:00.000,21.30183532,10.61663796

2013-10-29,03:40:00.000,28.66880698,5.627323411

2013-10-29,03:45:00.000,27.41875151,7.810738167

2013-10-29,04:12:00.000,20.04342663,5.165547427

2013-10-29,15:58:00.000,30.53628679,-2.106837349

2013-10-29,16:03:00.000,26.78614291,10.36777597

2013-10-29,16:35:00.000,23.16098932,-7.46975585

2013-10-30,03:25:00.000,31.77958004,2.953041418

2013-10-30,03:47:00.000,22.52926337,-9.749221368

2013-10-30,03:50:00.000,27.40442132,12.79569732

2013-10-30,15:48:00.000,31.77362217,2.951350688

2013-10-30,15:58:00.000,28.02350996,10.13101357

2013-10-30,16:40:00.000,23.77336636,-14.08315112

2013-10-31,03:25:00.000,31.14350954,0.426956034

2013-10-31,03:37:00.000,24.26834059,-12.19722776

2013-10-31,03:45:00.000,28.64343849,12.51018794

2013-10-31,15:53:00.000,28.63917598,12.38849484

2013-10-31,15:53:00.000,31.13922365,0.448782049

2013-10-31,16:36:00.000,25.38909021,-15.87317605

2013-11-01,03:25:00.000,31.13581438,0.440515232

2013-11-01,03:45:00.000,27.38574895,7.33220029

2013-11-01,15:53:00.000,31.13322077,0.455409113

2013-11-01,16:03:00.000,27.38317898,7.26897528

2013-11-02,03:25:00.000,31.13151364,0.453834882

2013-11-02,03:28:00.000,26.00648823,-13.32975582

2013-11-02,03:45:00.000,27.38148373,7.191353693

2013-11-02,15:53:00.000,30.50563076,2.802735246

2013-11-02,16:31:00.000,25.50560896,-11.51659521

2013-11-03,03:30:00.000,30.38064406,2.317764797

2013-11-03,03:32:00.000,23.63067699,-17.40250082

2013-11-03,15:48:00.000,29.88150337,11.62782407

2013-11-03,15:54:00.000,30.381495,2.299689214

2013-11-03,16:46:00.000,23.63153034,-17.23427448

2013-11-04,03:30:00.000,31.00823554,4.569498158

2013-11-04,03:32:00.000,23.63334288,-17.06202764

2013-11-04,03:40:00.000,27.38328216,2.36040538

2013-11-04,15:49:00.000,30.38584129,6.783427835

2013-11-04,16:08:00.000,29.26085185,-4.304916023

2013-11-04,16:46:00.000,24.8859149,-20.54972907

2013-11-05,03:22:00.000,24.88947764,-20.35566521

2013-11-05,03:25:00.000,28.63938355,-6.37031837

2013-11-05,03:35:00.000,31.0143193,8.974191843

2013-11-05,15:44:00.000,31.64365668,6.662358947

2013-11-05,16:13:00.000,28.64372691,-6.313127615

2013-11-05,16:46:00.000,24.76882096,-19.83729778

2013-11-06,03:23:00.000,24.14916747,-21.36423278

2013-11-06,03:25:00.000,28.64901138,-6.225485482

2013-11-06,03:30:00.000,31.14892264,4.869164805

2013-11-06,15:48:00.000,31.15503911,4.809813476

2013-11-06,16:13:00.000,29.90507316,-10.21096904

2013-11-06,16:51:00.000,26.15519769,-26.30972714

2013-11-07,03:07:00.000,27.53724015,-22.65142823

2013-11-07,03:15:00.000,29.78713519,-10.47900176

2013-11-07,03:30:00.000,31.16206485,4.797147849

2013-11-07,15:48:00.000,30.54498805,6.864225598

2013-11-07,16:14:00.000,30.41997884,-12.31615425

2013-11-07,16:40:00.000,27.54510437,-22.48835161

2013-11-08,03:07:00.000,28.80390687,-18.98324128

2013-11-08,03:10:00.000,31.8037426,-7.942055152

2013-11-08,03:35:00.000,31.17876018,8.948409353

2013-11-08,15:43:00.000,31.8134056,6.753452536

2013-11-08,16:03:00.000,31.18843041,-5.924117711

2013-11-08,16:30:00.000,28.8135543,-18.85179896

2013-11-09,03:07:00.000,29.3241664,-17.30957668

2013-11-09,03:15:00.000,29.94912106,-9.700625041

2013-11-09,03:30:00.000,31.82399139,6.736604386

2013-11-09,15:43:00.000,31.83545572,6.648010012

2013-11-09,16:13:00.000,29.96056674,-9.644966197

2013-11-09,16:26:00.000,29.96055937,-18.88259965

2013-11-10,03:02:00.000,28.84807216,-21.5991223

2013-11-10,03:15:00.000,30.59793374,-7.630968486

2013-11-10,03:30:00.000,31.22287776,4.603902864

2013-11-10,15:48:00.000,31.86108429,2.517496122

2013-11-10,16:08:00.000,31.86107259,-11.31151162

2013-11-10,16:35:00.000,29.48624389,-23.00805959

2013-11-11,02:57:00.000,29.37548688,-23.10782328

2013-11-11,03:05:00.000,31.75028204,-11.53348576

2013-11-11,03:25:00.000,30.62536305,-1.409757801

2013-11-11,15:58:00.000,31.26534911,-3.374959866

2013-11-11,16:09:00.000,31.14035379,-9.67349601

2013-11-11,16:36:00.000,28.01561499,-19.58823846

2013-11-12,03:08:00.000,28.0316403,-19.40282329

2013-11-12,03:10:00.000,30.03145109,-12.74461185

2013-11-12,03:20:00.000,31.90626856,-1.36700054

2013-11-12,15:53:00.000,31.92309433,-1.399257615

2013-11-12,16:18:00.000,30.04826445,-12.68832892

2013-11-12,16:36:00.000,29.29832827,-22.36318555

2013-11-13,02:58:00.000,28.8161944,-23.33813182

2013-11-13,03:10:00.000,30.69099142,-10.79773972

2013-11-13,03:20:00.000,29.94106251,-7.30814261

2013-11-13,16:09:00.000,30.5846075,-9.101645362

2013-11-13,16:13:00.000,30.08465941,-8.999218077

2013-11-13,16:40:00.000,28.95976626,-23.51188124

2013-11-14,02:57:00.000,28.97936919,-23.31280066

2013-11-14,03:15:00.000,30.72915789,-8.61640919

2013-11-14,03:15:00.000,32.6039449,-1.578877823

2013-11-14,15:53:00.000,33.2492584,-3.463580242

2013-11-14,16:08:00.000,31.99939759,-12.08184218

2013-11-14,16:40:00.000,28.87474913,-22.92265651

2013-11-15,02:58:00.000,28.89612866,-22.72681752

2013-11-15,03:05:00.000,31.89575317,-12.27201658

2013-11-15,03:10:00.000,31.39581152,-8.724907286

2013-11-15,16:08:00.000,30.79304547,-6.969825965

2013-11-15,16:09:00.000,31.29298087,-10.54575996

2013-11-15,16:40:00.000,28.91826784,-22.63253343

2013-11-16,02:58:00.000,28.94141439,-22.43886983

2013-11-16,03:10:00.000,32.06598952,-8.342161017

2013-11-16,03:15:00.000,30.19123621,-8.585260927

2013-11-16,16:03:00.000,32.21488831,-8.688682847

2013-11-16,16:13:00.000,29.71522716,-7.2067339

2013-11-16,16:40:00.000,28.96531577,-22.3538326

2013-11-17,02:58:00.000,29.49014582,-21.03055767

2013-11-17,03:19:00.000,29.1151854,-8.791486445

2013-11-17,16:18:00.000,29.01587992,-8.457939535

2013-11-17,16:36:00.000,29.0158702,-19.81024908

2013-11-18,03:02:00.000,29.04250793,-19.62763854

2013-11-18,03:10:00.000,30.79223532,-11.75031666

2013-11-18,03:20:00.000,29.66740062,-6.629951101

2013-11-18,16:13:00.000,30.31971358,-8.337546526

2013-11-18,16:14:00.000,29.56983069,-8.44138394

2013-11-18,16:36:00.000,29.06989743,-19.57225489

2013-11-19,03:02:00.000,28.47336096,-20.80796937

2013-11-19,03:15:00.000,29.72314953,-9.851407848

2013-11-19,03:20:00.000,27.84845043,-12.87216099

2013-11-19,16:18:00.000,31.00206269,-13.0530768

2013-11-19,16:28:00.000,29.12736947,-15.96422077

2013-11-19,16:41:00.000,29.62727962,-23.20325435

2013-11-20,02:53:00.000,30.28224549,-21.67070738

2013-11-20,03:05:00.000,31.65700165,-11.32111916

2013-11-20,03:10:00.000,29.65734163,-14.57531771

2013-11-20,16:13:00.000,32.31269744,-12.89243707

2013-11-20,16:24:00.000,29.68815318,-14.562682

2013-11-20,16:36:00.000,29.18823486,-19.12551623

2013-11-21,03:00:00.000,32.96930899,-11.17626632

2013-11-21,03:02:00.000,28.5950994,-20.34164947

2013-11-21,03:10:00.000,30.46975485,-12.54989304

2013-11-21,16:08:00.000,32.37689852,-9.610398876

2013-11-21,16:18:00.000,31.12712462,-14.09073933

2013-11-21,16:41:00.000,28.62757556,-20.30333201

2013-11-22,03:02:00.000,29.28587399,-18.73945743

2013-11-22,03:05:00.000,28.53601475,-20.02141354

2013-11-22,03:05:00.000,31.78539691,-11.03685777

2013-11-22,16:13:00.000,31.81952571,-11.05543054

2013-11-22,16:36:00.000,29.19502365,-18.43656658

2013-11-22,16:39:00.000,28.57014355,-19.99216638

2013-11-23,03:03:00.000,28.10529367,-20.7222131

2013-11-23,03:05:00.000,28.73016785,-19.53765024

2013-11-23,03:05:00.000,31.22967002,-12.43371733

2013-11-23,16:18:00.000,33.14004022,-16.84462855

2013-11-23,16:38:00.000,27.5161726,-16.70796735

2013-11-23,16:45:00.000,28.26601694,-20.9610406

2013-11-24,02:50:00.000,33.80154208,-15.2438602

2013-11-24,03:02:00.000,28.17770454,-21.0456021

2013-11-24,03:15:00.000,28.05272249,-15.38398268

2013-11-24,16:13:00.000,33.83886921,-15.25067999

2013-11-24,16:34:00.000,27.4652094,-13.92982935

2013-11-24,16:46:00.000,28.8399124,-22.31827263

2013-11-25,02:50:00.000,32.62734173,-17.89572737

2013-11-25,02:57:00.000,28.37825826,-23.14905566

2013-11-25,03:20:00.000,27.50343394,-13.76822177

2013-11-25,16:23:00.000,32.66623012,-17.89503279

2013-11-25,16:34:00.000,29.41694121,-18.05369327

2013-11-25,16:50:00.000,29.5419063,-25.31677696

2013-11-26,02:48:00.000,28.83185886,-26.5391586

2013-11-26,02:50:00.000,32.7059851,-17.72422955

2013-11-26,03:05:00.000,28.83184852,-19.24171177

2013-11-26,16:23:00.000,32.74640076,-17.73029068

2013-11-26,16:39:00.000,28.8722799,-19.24155824

2013-11-26,16:56:00.000,27.74752971,-24.39053114

2013-11-27,02:50:00.000,32.78766281,-17.56077043

2013-11-27,02:57:00.000,28.41367988,-22.99561348

2013-11-27,03:05:00.000,28.41367525,-20.12802704

2013-11-27,16:23:00.000,32.82956947,-17.57339465

2013-11-27,16:43:00.000,27.83074531,-18.80807456

2013-11-27,16:51:00.000,29.08044567,-24.19512404

2013-11-28,02:50:00.000,32.87230107,-17.40516481

2013-11-28,02:52:00.000,28.62332628,-24.96488232

2013-11-28,03:10:00.000,27.87349705,-18.63707207

2013-11-28,16:23:00.000,32.91566025,-17.42416481

2013-11-28,16:43:00.000,27.91687612,-18.65151023

2013-11-28,16:55:00.000,28.66668745,-24.95084618

2013-11-29,02:50:00.000,33.58466588,-15.90422984

2013-11-29,02:52:00.000,29.83559965,-22.63009087

2013-11-29,03:10:00.000,28.58590125,-17.14279035

2013-11-29,16:18:00.000,33.62943693,-15.9355958

2013-11-29,16:38:00.000,28.63069161,-17.16964707

2013-11-29,16:46:00.000,29.25553045,-21.40339811

2013-11-30,02:50:00.000,33.05014212,-17.11683012

2013-11-30,02:57:00.000,28.67626221,-22.45983649

2013-11-30,03:10:00.000,28.67625523,-17.00362489

2013-11-30,16:23:00.000,33.09628223,-17.14803988

2013-11-30,16:38:00.000,29.3472515,-18.3622914

2013-11-30,16:51:00.000,29.22227888,-23.42545422

2013-12-01,02:50:00.000,33.14317561,-16.98378594

2013-12-01,02:53:00.000,29.3941649,-23.01834936

2013-12-01,03:05:00.000,28.64435688,-19.74836172

2013-12-01,16:23:00.000,33.19063992,-17.02083917

2013-12-01,16:44:00.000,28.0670018,-18.48872763

2013-12-01,16:50:00.000,28.94176552,-22.07272041

2013-12-02,02:50:00.000,33.23883126,-16.85796405

2013-12-02,02:57:00.000,28.98998075,-21.90575772

2013-12-02,03:10:00.000,28.7400421,-17.01251506

2013-12-02,16:23:00.000,33.28757287,-16.90069249

2013-12-02,16:39:00.000,28.78880111,-17.05576363

2013-12-02,16:50:00.000,29.53859137,-22.88097155

2013-12-03,02:50:00.000,33.33701417,-16.7392316

2013-12-03,02:53:00.000,29.46309041,-22.95130593

2013-12-03,03:10:00.000,28.33839511,-17.93903451

2013-12-03,16:23:00.000,33.38698422,-16.78747125

2013-12-03,16:43:00.000,28.38838187,-17.98353806

2013-12-03,16:51:00.000,29.51306296,-22.97470909

2013-12-04,02:50:00.000,33.43762552,-16.62746483

2013-12-04,02:53:00.000,29.56372709,-22.8119544

2013-12-04,03:10:00.000,27.81421736,-19.09907337

2013-12-04,16:23:00.000,33.48877325,-16.68105582

2013-12-04,16:48:00.000,27.86538108,-19.14403284

2013-12-04,16:51:00.000,29.11502084,-21.90024166

2013-12-05,02:50:00.000,34.16538098,-15.21321599

2013-12-05,02:57:00.000,29.79165039,-20.53970317

2013-12-05,03:10:00.000,29.66668107,-15.3595692

2013-12-05,16:18:00.000,34.21765381,-15.27708918

2013-12-05,16:34:00.000,29.09415264,-14.08793994

2013-12-05,16:46:00.000,29.0941487,-19.11298126

2013-12-06,02:50:00.000,33.64571975,-16.42437663

2013-12-06,03:03:00.000,29.27201278,-18.70651924

2013-12-06,03:15:00.000,27.27260141,-17.86393571

2013-12-06,16:23:00.000,33.69906334,-16.4882063

2013-12-06,16:45:00.000,29.45032837,-19.00952973

2013-12-06,16:49:00.000,27.950776,-19.18016251

2013-12-07,02:50:00.000,33.75298683,-16.33284994

2013-12-07,03:02:00.000,28.75449411,-20.31759049

2013-12-07,03:10:00.000,28.62952876,-17.76733579

2013-12-07,16:23:00.000,34.43215471,-17.67060101

2013-12-07,16:44:00.000,28.6839008,-17.83202423

2013-12-07,16:51:00.000,29.30870827,-21.32398117

2013-12-08,02:45:00.000,33.86225288,-18.76037692

2013-12-08,02:58:00.000,28.86378664,-22.10606993

2013-12-08,03:10:00.000,28.23897444,-18.68044403

2013-12-08,16:28:00.000,33.29275887,-17.5854043

2013-12-08,16:48:00.000,29.54391546,-21.17578776

2013-12-08,16:55:00.000,28.91910731,-22.15901082

2013-12-09,02:50:00.000,33.34859189,-17.43342047

2013-12-09,02:58:00.000,28.84999617,-22.23911441

2013-12-09,03:00:00.000,30.72440912,-18.84188042

2013-12-09,16:28:00.000,33.40480547,-17.50720197

2013-12-09,16:39:00.000,30.15582548,-17.66886607

2013-12-09,16:56:00.000,29.53101794,-23.43059843

2013-12-10,02:50:00.000,34.08630412,-16.09727048

2013-12-10,02:53:00.000,30.33749297,-21.91914123

2013-12-10,03:05:00.000,30.21252872,-17.51807909

2013-12-10,16:23:00.000,34.14335527,-16.17982402

2013-12-10,16:39:00.000,30.26958828,-17.59713095

2013-12-10,16:50:00.000,29.89470534,-21.05518866

2013-12-11,02:50:00.000,34.70069129,-15.00957105

2013-12-11,02:57:00.000,29.82725682,-21.14270229

2013-12-11,03:05:00.000,29.7022947,-18.68796813

2013-12-11,16:19:00.000,34.7585182,-15.09966599

2013-12-11,16:44:00.000,28.51053355,-16.27204769

2013-12-11,16:51:00.000,29.26028947,-20.03943433

2013-12-12,02:50:00.000,34.31691612,-15.97197249

2013-12-12,03:02:00.000,29.31854036,-19.89532076

2013-12-12,03:15:00.000,28.6937403,-15.8701501

2013-12-12,16:23:00.000,33.75066013,-14.79062236

2013-12-12,16:43:00.000,29.37708724,-17.22375072

2013-12-12,16:51:00.000,28.75229006,-18.77847679

2013-12-13,02:55:00.000,34.43436819,-13.3502822

2013-12-13,03:07:00.000,28.81121633,-18.63590945

2013-12-13,03:10:00.000,29.31105108,-17.32870903

2013-12-13,16:18:00.000,33.24397176,-10.80505936

2013-12-13,16:44:00.000,28.87041314,-16.42003844

2013-12-13,16:51:00.000,29.49520526,-19.9166025

2013-12-14,03:02:00.000,28.92994992,-20.94762249

2013-12-14,03:05:00.000,33.17853695,-10.92899465

2013-12-14,03:14:00.000,30.30449032,-13.44870517

2013-12-14,16:19:00.000,34.48789724,-13.67463182

2013-12-14,16:33:00.000,30.23931281,-13.2937654

2013-12-14,16:56:00.000,27.74014311,-18.67450182

2013-12-15,02:55:00.000,34.54796769,-13.53281132

2013-12-15,03:12:00.000,27.80022673,-18.5369716

2013-12-15,03:15:00.000,29.54963957,-14.70910475

2013-12-15,16:19:00.000,34.60825834,-13.64169504

2013-12-15,16:39:00.000,30.23472671,-16.08725965

2013-12-15,16:56:00.000,28.98514478,-20.75586361

2013-12-16,02:55:00.000,35.29359763,-12.19721648

2013-12-16,03:03:00.000,29.17066434,-20.39142941

2013-12-16,03:10:00.000,30.29528323,-15.9486678

2013-12-16,16:14:00.000,34.72955019,-10.99039322

2013-12-16,16:39:00.000,30.98081689,-17.30274153

2013-12-16,16:55:00.000,28.10678846,-18.35730244

2013-12-17,03:00:00.000,33.66589406,-13.21718007

2013-12-17,03:05:00.000,31.16674263,-16.92013358

2013-12-17,03:12:00.000,27.54297316,-19.41875633

2013-12-17,16:23:00.000,32.47744453,-10.7049945

2013-12-17,16:38:00.000,29.97829432,-14.50699685

2013-12-17,17:00:00.000,27.47914346,-19.28386355

2013-12-18,03:10:00.000,31.91396644,-11.89179952

2013-12-18,03:13:00.000,28.04028929,-18.19945219

2013-12-18,03:15:00.000,28.79003292,-16.89604229

2013-12-18,16:28:00.000,32.60019381,-13.31634419

2013-12-18,16:48:00.000,30.10104742,-19.43618228

2013-12-18,16:56:00.000,28.22668823,-18.54754619

2013-12-19,03:05:00.000,30.16263633,-19.31011715

2013-12-19,03:05:00.000,33.91135092,-10.5539788

2013-12-19,03:12:00.000,27.66349269,-19.60826702

2013-12-19,16:18:00.000,33.3482511,-9.339973069

2013-12-19,16:48:00.000,29.59953652,-18.21904586

2013-12-19,17:01:00.000,28.97475036,-22.01365111

2013-12-20,03:02:00.000,29.036547,-21.89672242

2013-12-20,03:10:00.000,29.66133162,-18.09399695

2013-12-20,03:10:00.000,32.78525748,-10.54592777

2013-12-20,16:23:00.000,32.22233536,-9.334997852

2013-12-20,16:48:00.000,29.0984095,-16.9862598

2013-12-20,17:01:00.000,29.59823698,-22.89512888

2013-12-21,02:58:00.000,30.28495497,-21.66495377

2013-12-21,03:15:00.000,29.78512657,-15.61270932

2013-12-21,03:15:00.000,32.2842658,-9.200099742

2013-12-21,16:23:00.000,34.84537492,-14.57642011

2013-12-21,16:43:00.000,32.34623569,-20.5869862

2013-12-21,16:56:00.000,29.2223119,-19.70609304

2013-12-22,02:55:00.000,32.40823571,-20.47297055

2013-12-22,02:55:00.000,34.1576328,-15.96143661

2013-12-22,03:07:00.000,28.65952749,-20.7538832

2013-12-22,16:29:00.000,34.2196408,-16.08759029

2013-12-22,16:43:00.000,31.84545903,-19.41459586

2013-12-22,17:01:00.000,29.34632027,-22.00720845

2013-12-23,02:55:00.000,33.78181222,-16.95739166

2013-12-23,03:00:00.000,31.28267307,-20.48159536

2013-12-23,03:02:00.000,28.78353393,-23.01535965

2013-12-23,16:33:00.000,33.84378967,-17.08497832

2013-12-23,16:48:00.000,31.34465029,-20.60421742

2013-12-23,17:06:00.000,28.72055409,-22.91157331

2013-12-24,02:55:00.000,33.90571897,-16.97120822

2013-12-24,03:00:00.000,30.78179337,-21.65404689

2013-12-24,03:03:00.000,29.40726612,-21.69197949

2013-12-24,16:33:00.000,32.71802602,-14.60468423

2013-12-24,16:53:00.000,29.59409987,-19.44491228

2013-12-24,17:01:00.000,28.96931478,-20.90323718

2013-12-25,03:05:00.000,32.77981649,-14.48851712

2013-12-25,03:07:00.000,29.03110186,-20.80213348

2013-12-25,03:10:00.000,29.65588792,-19.33902782

2013-12-25,16:33:00.000,32.84152431,-14.62516784

2013-12-25,16:53:00.000,30.34238119,-20.65013969

2013-12-25,17:01:00.000,29.59263834,-21.84250534

2013-12-26,03:03:00.000,29.02942997,-22.86929207

2013-12-26,03:05:00.000,31.02874734,-19.36807391

2013-12-26,03:05:00.000,34.77746703,-10.59023704

2013-12-26,16:18:00.000,35.4637243,-12.05938901

2013-12-26,16:48:00.000,31.0902176,-19.50251719

2013-12-26,17:06:00.000,27.96628389,-20.96433143

2013-12-27,03:00:00.000,34.27545928,-14.54121073

2013-12-27,03:05:00.000,31.77630923,-18.19565159

2013-12-27,03:12:00.000,29.27715932,-18.51259366

2013-12-27,16:28:00.000,33.71183691,-13.39543847

2013-12-27,16:43:00.000,31.2126856,-17.10382459

2013-12-27,16:56:00.000,29.83815287,-19.60397855

2013-12-28,03:05:00.000,34.39759082,-11.9732136

2013-12-28,03:08:00.000,29.27432134,-20.68486588

2013-12-28,03:10:00.000,30.64885749,-18.23700141

2013-12-28,16:23:00.000,35.08317198,-13.4299702

2013-12-28,16:48:00.000,30.70964763,-18.37873913

2013-12-28,17:01:00.000,28.21049066,-18.69511667

2013-12-29,03:00:00.000,35.14372798,-13.32321723

2013-12-29,03:10:00.000,31.27002842,-17.29748596

2013-12-29,03:17:00.000,28.89582554,-17.38367421

2013-12-29,16:23:00.000,34.57929007,-12.15527955

2013-12-29,16:44:00.000,30.70558721,-16.18831462

2013-12-29,16:56:00.000,28.33138203,-16.28551202

2013-12-30,03:05:00.000,33.38978493,-14.66348969

2013-12-30,03:15:00.000,30.26582533,-17.10044798

2013-12-30,03:22:00.000,28.3914498,-16.19051047

2013-12-30,16:33:00.000,32.82483758,-13.51545607

2013-12-30,16:48:00.000,30.32566745,-17.24837829

2013-12-30,16:56:00.000,28.95112381,-17.3363705

2013-12-31,03:10:00.000,34.13395966,-10.74995349

2013-12-31,03:15:00.000,30.88503044,-16.14779091

2013-12-31,03:18:00.000,28.51081257,-18.23463662

2013-12-31,16:23:00.000,34.19323253,-10.90029162

2013-12-31,16:44:00.000,30.94430122,-16.29850582

2013-12-31,17:00:00.000,27.94528685,-17.1492452

2014-01-01,03:10:00.000,34.25216348,-10.79562136

2014-01-01,03:15:00.000,30.50338556,-17.22412326

2014-01-01,03:23:00.000,27.87924207,-17.31433917

2014-01-01,16:23:00.000,33.06120603,-8.191731665

2014-01-01,16:48:00.000,29.93722334,-16.1072875

2014-01-01,17:01:00.000,28.68763084,-18.94280541

2014-01-02,03:17:00.000,28.12107434,-20.07594748

2014-01-02,03:20:00.000,29.99547217,-16.022068

2014-01-02,03:20:00.000,33.74426594,-6.671874623

2014-01-02,16:18:00.000,33.80220054,-6.821607558

2014-01-02,16:48:00.000,30.67820693,-17.4509011

2014-01-02,17:06:00.000,28.67885061,-21.17626608

2014-01-03,03:13:00.000,29.36115825,-19.92321576

2014-01-03,03:15:00.000,30.11092089,-18.62858382

2014-01-03,03:20:00.000,31.36052559,-12.25934253

2014-01-03,16:38:00.000,33.29210863,-16.35509265

2014-01-03,16:53:00.000,28.29368938,-14.9512345

2014-01-03,17:01:00.000,29.41833651,-20.07915221

2014-01-04,03:05:00.000,34.59844465,-13.66600245

2014-01-04,03:13:00.000,30.22481588,-18.55005504

2014-01-04,03:30:00.000,28.35040787,-14.86995482

2014-01-04,16:28:00.000,31.53077825,-6.901806577

2014-01-04,16:53:00.000,29.65636752,-17.61943385

2014-01-04,16:55:00.000,29.65636804,-17.45800822

2014-01-05,03:18:00.000,26.46323168,-23.63800267

